0.3855054898771430,0.4032311711910850,0.3851710635683660,0.384340004,0.3837796046090310,0.3943383058549760,0.3855901321714930,0.4246835763932160,0.406338446,0.3857662075132910,0.3918854185890350,0.4116195398656840,0.4065984229989060,0.4004387140092790,0.4045983211163270,0.4105778369093170,0.3969352530794840,0.4223674340654160,0.4155399389468400,0.4037243082822390,0.4043446719813250,0.4116975015727860,0.4199538252391060,0.3944870781231220,0.4047592635159790,0.0000000000000000,0.3876118991000620,0.3866471525415910,0.3910265961850740,0.4167690547011560,0.3829753808673640,0.4185646924317570,0.4156984968315720,0.3768531284847610,0.3858671815603810,0.4063435356080360,0.3751466597451440,0.3879122497591880,0.3946589794485750,0.4021508456214340,0.4074027074635580,0.3961093524605070,0.4234037830742840,0.4060360011912910,0.4081896583425850,0.3896578874858090,0.3846012595296650,0.4187620581166690,0.3848994148391580,0.3884341380131810,0.4030065562358900,0.4034768781774780,0.4008816810157550,0.4195427494326190,0.4018181727709150,0.3967161839899910,0.3943219289011740,0.4136037229853120,0.3794031939826080,0.4108805920942440,0.3901588736676630,0.4104094694026960,0.4083805673045480,0.3865579304476880
0.3975953899933810,0.3891962309966550,0.3995339876641720,0.391306964,0.4074474546981280,0.3821813460097230,0.3789555370852940,0.4111310867764300,0.396417392,0.3796420626339700,0.3951042422950490,0.4161577014817340,0.4044543641551170,0.3851189225728840,0.4117743482700650,0.3764698293862560,0.4084284283129210,0.3948994910453330,0.4196596994008750,0.3927375190883600,0.3983254583319000,0.4246258271672770,0.4190852041041220,0.3979986956681990,0.3965860193884020,0.3784980309044660,0.0000000000000000,0.3876751130686080,0.3850960803932910,0.3995414682309680,0.3980260147956780,0.4104627641158820,0.3939343462132710,0.4200940909513400,0.4195210752694520,0.4018630669998100,0.4173411261985770,0.4069155533734450,0.4123174491136730,0.4156494980001710,0.3929940449481930,0.3988486191117630,0.3865955462662860,0.4106413915635500,0.4246351314546680,0.3953969530820270,0.3801450199467330,0.3839479161560890,0.3858949981076080,0.4237530760909330,0.3880022274752720,0.4227111660201610,0.4046286214876310,0.4043598636426200,0.4079775479381600,0.4089751717829000,0.3888827540974990,0.3885395317406000,0.4226956045032910,0.4015374184951010,0.4064087208712230,0.4101375370055180,0.4120560454725040,0.3899614846790530
0.4150347645695730,0.4099023364424750,0.4004725865521720,0.381947641,0.4123751163139020,0.3936398496430590,0.3780691421908690,0.3979065202175010,0.404235313,0.3820060788602900,0.3890963081829180,0.3814612068628920,0.3910397395650260,0.3982683451107450,0.3796447676001640,0.3770915221230470,0.3994208470443810,0.3789478753954360,0.3831084227277280,0.3990624112950540,0.3788963918255190,0.4203413417195560,0.3928448816237230,0.4081778176232280,0.3916138506160920,0.4046133834058730,0.3770770141737900,0.0000000000000000,0.3985600026598490,0.3968960441895310,0.4120078040446950,0.4074393176856830,0.4031307798823870,0.4053055049552400,0.3821326360507300,0.3952431587551670,0.3960858918250740,0.3821663057284630,0.3862906169252800,0.3911899105407890,0.3928082710533480,0.4217658276699990,0.3863181226215090,0.3875299101810780,0.3758238563298860,0.3808288071066990,0.3960506464569990,0.3885286975239100,0.3984214196178680,0.3978209718127540,0.3839615216045350,0.3794288108586720,0.4092626473509850,0.4226144191387290,0.3993676652797300,0.3882027267064150,0.3918252515908230,0.4190126227483780,0.4029464929364710,0.3824882758316840,0.4220856485375980,0.3772062018956090,0.3916217722684720,0.3856170195925610
0.4067297396544380,0.4061752697959080,0.3955722461781480,0.399126574,0.4136736556464000,0.4081363537336480,0.3794146034306180,0.4205337907065730,0.419896812,0.3928986061260870,0.4235873652815550,0.3892618490435930,0.4168837213302110,0.4007801347659250,0.3840752679036930,0.3888499959428790,0.3988077371893520,0.4043851106395190,0.3812206251935770,0.4051913151477070,0.4151109482063190,0.4160763191733920,0.3821511281834780,0.3796109335555470,0.4230801380184900,0.3832808300394570,0.3839817889797930,0.3844999740385910,0.0000000000000000,0.3861999446722760,0.4249157605206700,0.3882848755969830,0.4050628532022570,0.3859113993630410,0.4056909231755300,0.4009596636789410,0.3762582763729160,0.4027468650158440,0.3896024641852540,0.4243093482041670,0.4147292163557800,0.3855749559575800,0.3890077180692310,0.4042201006268310,0.3833007404483390,0.4223046496722990,0.4097628622936430,0.3907061509013590,0.4094710707168220,0.3842673456767580,0.4001602513034670,0.4046226095502340,0.4091396605974610,0.4153940568980960,0.3827623284278540,0.4218405269951910,0.4145841101973290,0.4032872721906510,0.3846183804821880,0.4069441682297140,0.4018824818478040,0.3842241178055170,0.4067864254644040,0.4146906202288860
0.4056962257790390,0.3908440322949190,0.4128311121349060,0.412611234,0.4186932867757380,0.4087046365655790,0.4005915720453780,0.4221924350869670,0.392741367,0.4039652931158260,0.3788628427634530,0.3996856377254500,0.4248434048331940,0.3950086584027600,0.3900280889245080,0.4207353848291760,0.3791434240378270,0.4051035738584950,0.3762441984479950,0.4013493910200200,0.4020205567643150,0.3860273545251130,0.3814942241383870,0.3760610847207310,0.3841889924593610,0.3827717055286130,0.3909393061211290,0.4208030200391960,0.3862658179714310,0.0000000000000000,0.3971801754851190,0.4125082300407930,0.3946421158356840,0.4141066524596000,0.3912005432349610,0.3795664123607860,0.4097406771514810,0.3878654701026330,0.4122007624090700,0.3952789448860030,0.3889710616557940,0.3922132656713860,0.3939380207494800,0.4194711053647710,0.4218866820473130,0.4162854340377910,0.3762258237706990,0.3876001856361390,0.4102582864722560,0.4140701809016050,0.3783131548640600,0.3877881105576490,0.4240660143333970,0.3890323554990860,0.4070264800621550,0.3963451686519680,0.4195852862601790,0.4188395644256170,0.3920903184409430,0.4114606368086590,0.3893569871008760,0.3841794265933910,0.4140810760773020,0.3987555394073040
0.3914198721649650,0.3924559946113340,0.3886639178817140,0.410013067,0.3937123971951590,0.3961527121682700,0.3979297934693590,0.3942843993768410,0.39284397,0.3991688745618970,0.4189101362665480,0.4132085559553240,0.4204816703269830,0.3953072130598910,0.3993261342988590,0.3760617362099870,0.3767490321907450,0.4199284270742100,0.4039394756893640,0.4063137585881100,0.4016920483731890,0.3753219013360190,0.3785084212379560,0.4148665517484690,0.4051858202286140,0.4179092797909000,0.3837911330824570,0.4163712215707740,0.4061683939034620,0.4046370877904040,0.0000000000000000,0.4185132885365890,0.3867809196147200,0.4237497200987100,0.4150524672877280,0.4146542188604680,0.3763223996676240,0.4187889198760610,0.3823325678220740,0.3840484827554100,0.4112434762379030,0.4060566396885140,0.3751652077073410,0.4033058391175530,0.4239338843471600,0.3897432693533870,0.4108787432111260,0.3953559357818970,0.3851444002233570,0.3920234608830120,0.4117960970864890,0.4118387508966930,0.4248676510618760,0.3931713710555880,0.4107266109889540,0.3957277031765530,0.4044862559674040,0.3904794674472210,0.4227519743991190,0.3885146248558660,0.3907464933248400,0.4088404950707430,0.4238546380054550,0.3871982795869600
0.4096372662563370,0.4161186564928190,0.4108030517631080,0.40631767,0.4241862480357890,0.4244670620926550,0.3892007303865110,0.4221131644880020,0.420657935,0.4076769943636610,0.3826931075488930,0.3835787864082160,0.4137459719933340,0.3814237485072870,0.3864814853928850,0.3813262411391640,0.4100159081639020,0.3874804714031280,0.3800496730138130,0.4157573469606750,0.4053439493524260,0.3937704696449060,0.3770032750565740,0.4242560516554310,0.3793070483777480,0.3811294328308730,0.4213135489473100,0.3895073223699390,0.4041647187573220,0.4078376396312340,0.4007738536084540,0.0000000000000000,0.4142295256947480,0.4182385919328360,0.3995387484914850,0.4005027027941260,0.4112224367145660,0.4246376090648430,0.3959494772039650,0.3874987003660680,0.3845413353721290,0.4234974903249020,0.3973195678908720,0.4164972408502710,0.3910956648880740,0.3869629275757010,0.3950081622519380,0.4059087024454450,0.3848657595084720,0.4131766334586340,0.4227471066821620,0.3862277956489030,0.3808235884003410,0.3882541840597310,0.3837410465273330,0.3972668864664640,0.3934399342142270,0.4240130481371370,0.4178852461637220,0.3882133808790950,0.4057844418809810,0.4077492686352450,0.4200692144093660,0.4185030330279380
0.4077601834768030,0.3980143001244310,0.3927655884088870,0.403427955,0.3843084436604180,0.3841875416795570,0.3937303442562960,0.3933208886330200,0.409462097,0.4208394651424850,0.3974873577919320,0.3787609323201230,0.4132942695913830,0.4013096873241220,0.4028701360121560,0.4005376903604630,0.4093941478577880,0.3850476634625930,0.3937806315611060,0.4070782946189490,0.3838508694017470,0.3801379654677910,0.4204278779118500,0.4017274142379470,0.4082013666476260,0.4038210237851190,0.4144074510595060,0.3787568482867310,0.4232738624260280,0.3989685047840860,0.3990164673214480,0.4021528434775390,0.0000000000000000,0.4058503596724930,0.4059561855159600,0.3803018505708100,0.3839139623760690,0.4176244076903030,0.4143814361258570,0.3944058288683640,0.4079231628547450,0.4061696866741160,0.4030119614189670,0.3853688718237800,0.4174201555321290,0.3895560018234860,0.3949536661319520,0.3784089466981650,0.3950510583434700,0.3894200684900260,0.4226916369666790,0.4063415293391340,0.4206525230977520,0.4026218013696990,0.4000438530224690,0.3764988893550880,0.4162921888220820,0.3806495924228910,0.4114840959431870,0.4229038454677240,0.3970357410474190,0.4008274504169500,0.3992209905588660,0.4130434246587170
0.4117922331648810,0.3856326693714780,0.3793117804658760,0.39443887,0.3916601972919940,0.4212720568068430,0.4122334631451810,0.4096555464461350,0.420909352,0.4117829277221960,0.4184810876563410,0.3893151428792830,0.4245028187059030,0.3952720909001190,0.3887430420967770,0.3958679641985120,0.3842664735141600,0.4140640718263170,0.4084310317968840,0.3846704521137050,0.4034126759877130,0.3882418302073550,0.4064018662963640,0.4020952615463470,0.4076442242066420,0.4064693563744120,0.3982682731390670,0.4176699534848930,0.3857785253413850,0.3785728155735520,0.4196571722588580,0.4009703866124430,0.4223296753418790,0.0000000000000000,0.3851979277531350,0.4143943100044840,0.3869442279533980,0.3983584975199400,0.4195926296082520,0.4017568291925060,0.4172900851985620,0.3764448872087770,0.3860323847933020,0.3828416303682420,0.3754415152870070,0.4098248186115890,0.4160167347730170,0.3844927175862250,0.4082978160281340,0.4201699801486020,0.3850996986449970,0.3753347530039150,0.4030331768967720,0.3871205854399740,0.4120851249612300,0.4114754562163020,0.3916660838229930,0.3891559797035990,0.3946424135257750,0.3963385345951740,0.3830464182713230,0.3983959994828420,0.4186347908502040,0.3923734653358340
0.4140250335971450,0.3960155623335560,0.3849890703360150,0.390607434,0.3883752108729160,0.3950794787253630,0.4120758691006220,0.4212501729578760,0.399559446,0.3974499626770970,0.3771084722959320,0.4173104686018630,0.3866728282653060,0.3900378611835180,0.4237182725418490,0.3783378284009830,0.4162432086654380,0.3920370861990250,0.3808831549397150,0.3965339443561480,0.4212356215299260,0.3802720989041750,0.4041667521589110,0.4249257852390990,0.4119642052685160,0.4225917125441180,0.4231144239619940,0.4018811780164770,0.4227365163695660,0.4214411272047780,0.4226406415802580,0.4175350021633620,0.3948773950720150,0.4104837691612080,0.0000000000000000,0.3871481211264790,0.4207462812416950,0.3929593366538500,0.3835093931976750,0.3802126122670620,0.4237572316111530,0.3881234920598110,0.3825656705252370,0.3839179768365930,0.4050934771171720,0.4205761591907450,0.3983895686297720,0.3944727111883500,0.4009558199650990,0.3910400815347540,0.4242975506720550,0.4199908432706700,0.4057117548093470,0.4079911350465840,0.4236639980314570,0.4094408583003700,0.4216935721780780,0.3891395057701060,0.4108134024721010,0.4243455957508690,0.4099489589547480,0.4099529634140350,0.3803220128412980,0.4213297867597560
0.3944368502816110,0.3978479713169570,0.3755689307334130,0.376371308,0.4047490475389290,0.3877737730389920,0.4021384377849940,0.4043239322774940,0.415865862,0.4024446073274350,0.4093085790368660,0.3950872442831980,0.4006782812292420,0.4059570614358620,0.3779082437414230,0.3999461209997750,0.3901406596787440,0.4200979624370000,0.4244800834406510,0.3762988927838570,0.4235890614340830,0.3934022416320600,0.3901610995120110,0.3796064334952040,0.4065255468872880,0.3867673815737560,0.3868338564633370,0.4246043210824030,0.3776999322681870,0.4077357914522560,0.3791940163343370,0.3849839311539470,0.4024399693434070,0.4025513803918820,0.4152744596715140,0.0000000000000000,0.4031186768969810,0.3828313766767820,0.4076415373976880,0.3862788341172250,0.4223604992137060,0.4010649277795820,0.4225644529248550,0.3798134066694730,0.3844394647969380,0.3760437314177200,0.4170138770803540,0.3784758681352350,0.3911333444374580,0.3901473005753900,0.3791372731550910,0.3751822395820890,0.4009393465001740,0.3847744082957510,0.4231499344262660,0.3775230822584970,0.4202278754060610,0.3903137263869610,0.4167100517246130,0.3823811364026940,0.3949513789364020,0.3793788470866760,0.3923143678974350,0.4114370402487710
0.3854887418494840,0.3995653394649140,0.4200673865288100,0.38972684,0.4224255154585990,0.3914037735550100,0.3825960973498620,0.3871812636665710,0.376684347,0.4001259659371170,0.3752433153902470,0.4000873576491470,0.4154333126204230,0.3977161668036180,0.4071855369631360,0.3835209893702550,0.4077406320046930,0.3883473379513240,0.4104404387483280,0.3955702337746930,0.3976514420173940,0.4208746329003780,0.4210220090026120,0.3830770721079600,0.4009052350888150,0.3813763857750720,0.3914039086112110,0.4197699028312860,0.4200029495458090,0.4164982163414930,0.3909337110074220,0.4093504809327390,0.3940742791214810,0.4028101869139290,0.4239560223080540,0.3864058198700440,0.0000000000000000,0.3789585944853910,0.3778103616830000,0.4097472716324770,0.3824117073363980,0.4221967851181780,0.4233650143408650,0.4183766280315450,0.3955876494493330,0.4159361009474500,0.3838677866459690,0.4139984548260410,0.4172379559944480,0.3999801673093260,0.4008504307169680,0.4027602729633530,0.3986641541024490,0.3943764766327800,0.3993420343990920,0.4064598962167240,0.4128383373618180,0.4151119751941150,0.3883432650275120,0.3978821947155640,0.4155712214432190,0.3982966071344450,0.4138481219088320,0.3999324879047430
0.4000354053833810,0.4114124008415150,0.3884817569721880,0.393483976,0.3910195304848240,0.4172429740991350,0.4046345157152220,0.3782211942561640,0.40006595,0.3864615326309020,0.4186405251677590,0.3981791623705630,0.3950831507182540,0.4180978819870840,0.4007643726475880,0.3762772503702440,0.4117915129825460,0.4231600678490170,0.4017215697865210,0.3868244370234200,0.3941849640529550,0.4032555745882490,0.4027133184896540,0.4248106818329410,0.3878473673312500,0.4125000296917370,0.3842630008816860,0.4211428574579410,0.3928887989896780,0.3786930788124160,0.4069489889898570,0.4133711810163440,0.3934083793142470,0.4186717314780530,0.4133792660955000,0.3875926025663670,0.4124085804183210,0.0000000000000000,0.3808190719120120,0.4096400180120040,0.3953867488553930,0.3767955399771540,0.4019270260246610,0.3864773394741800,0.3848077236246750,0.3945240497961250,0.4003777061331550,0.4236234828853930,0.3899867208072130,0.3960984430638840,0.4186224334415610,0.4167242126707170,0.3942394680085890,0.3998519554927760,0.3995982499075840,0.3990236969539960,0.4205264079856590,0.3786874914157100,0.3858679109194740,0.3755260207359300,0.4106524385595690,0.4202242121141270,0.3829851222020400,0.4125440469582080
0.3890033745218870,0.3763923034810990,0.4009494106958870,0.418907956,0.4099183325959680,0.4132556380028920,0.3918302231563860,0.3907685067754040,0.409040974,0.4187259126772850,0.4223803199596750,0.3843145568056410,0.4022613025311710,0.3873034193452760,0.3970831632614870,0.4160733925861350,0.4171345981853580,0.4026545189188610,0.3805217052519550,0.3754485244630470,0.3931844941611750,0.3828224256979330,0.3771893717388100,0.4086892741429830,0.4233749640453160,0.4138328517768300,0.4246210240514540,0.3829881053388540,0.4101116791930600,0.3911975233007500,0.4183361160613940,0.3930861446683840,0.4146659386227440,0.4032753761002600,0.3833154006054590,0.3849996318844580,0.3883953873479700,0.3851979675278660,0.0000000000000000,0.3829967170854400,0.3921407190014860,0.3837027014426810,0.3982135117562570,0.4202615195188370,0.3764023107033620,0.4082269271712230,0.4186387627853020,0.3781928487807440,0.3992755513075260,0.4083608255381370,0.4023316841065280,0.3866502998773110,0.4127870997005920,0.3941930329528020,0.4171382939878990,0.4050901989518960,0.4246960098601090,0.3907104015044140,0.3841210338598590,0.3883445135416100,0.3823879409520030,0.3901108792535190,0.3817556908523810,0.4215023403917950
0.4014104312888110,0.4082282605622700,0.4131523107340020,0.414151853,0.4194247034662390,0.4165964987222400,0.3985113345604540,0.3949638837665940,0.408618535,0.4018801453275050,0.3753317196486860,0.4005153805288060,0.3780989931131810,0.3920389143655070,0.3949150015967460,0.3970033045422370,0.4166742481890890,0.3844200438796030,0.4070110648929380,0.4024081307206200,0.3912486016230370,0.3897515753041200,0.4036328447351810,0.3799309105514330,0.4105554659771870,0.4134657684591810,0.4192735314095830,0.4012480103519090,0.3800630559168950,0.4217524475551510,0.4015757622620200,0.4194755066137390,0.4084606189037920,0.3920115939144320,0.3953947124965270,0.4082235349871650,0.3822643855145110,0.4011814595636590,0.3757415641239600,0.0000000000000000,0.3899630182247020,0.3933785611332720,0.4136423011970430,0.3782566923596730,0.3797367808295300,0.4113872809673520,0.3996796112496060,0.3779550911767340,0.4052935435281410,0.4029421113697660,0.3761045256799920,0.3829293206088750,0.3798464177280380,0.3827701180023860,0.3807661862453160,0.4208113404815010,0.4151326338107590,0.3840005853081340,0.4148663406403400,0.3903156403742760,0.4055752146567800,0.3762746854475000,0.4042914415560310,0.4077980300743460
0.4161645617194490,0.3806690945458240,0.4133452756705330,0.396115034,0.3844160994390530,0.3994987326525880,0.3993922374556550,0.3919862802972060,0.40162693,0.3898673209730970,0.4015862501854750,0.3966430477341600,0.3957178644132690,0.3964890483829660,0.4209169334769740,0.4039798959464700,0.4072542943735660,0.3811074173276470,0.4102334758178420,0.3947508778785330,0.4210874525491280,0.4036422785603330,0.4009827767244360,0.3981796511524590,0.4237840351139000,0.3934849880479770,0.4071941797332240,0.4064211187541450,0.4057543102764440,0.4035711588181220,0.3841124380799530,0.3911513691463650,0.3766804863629680,0.3991971609761960,0.3970493695914250,0.4163233741106340,0.4222845409004540,0.3775941431489240,0.4068124108626750,0.3910746334936480,0.0000000000000000,0.4024360710390180,0.3927797172312020,0.4174136231355990,0.3917484977545120,0.4069278469205570,0.4217407046926640,0.4170018294670400,0.4170345396395840,0.4057476394443490,0.4023293145757350,0.4157942358239640,0.4078258581734680,0.4036441648758220,0.3840034679427180,0.3861230262001000,0.4102928073903530,0.3838100186190650,0.4090777271995900,0.3983914260731580,0.3997099822108240,0.3759794102145110,0.4129691951352180,0.3819739449013940
0.3796522900883060,0.3809911420989330,0.4196657354502930,0.401389518,0.3902631303879940,0.4035021221396330,0.3889227009322280,0.3878817095441110,0.40707769,0.4017071407286340,0.3934345083720670,0.4190861652728520,0.4078048414514310,0.3815000252133510,0.4157799306280960,0.4192054224537660,0.4177351357321010,0.4120644008187680,0.3859831340572300,0.4128784425100120,0.4087799532701360,0.4229386524171340,0.4060394702363230,0.3859709605626990,0.3961434052926860,0.4085485223645890,0.3871458520489840,0.4121235909900990,0.4246936367533810,0.3953175486434580,0.3807894278716560,0.3927026138303730,0.3832018640752670,0.3777493352808230,0.4155684790603330,0.3852175196732740,0.3842758436431320,0.3844826133309870,0.3844181369821460,0.3914084744253440,0.4038880977122620,0.0000000000000000,0.4103480528814420,0.4213411624351870,0.3783715131658370,0.4015166084946330,0.3896870477227180,0.4182158755356170,0.4146249088924370,0.3802519954880890,0.4085643007588130,0.3852542010261640,0.3977031449471670,0.3952863601343590,0.4211663418104660,0.4223767710252870,0.4235243444010140,0.3949175776129560,0.3796716118627350,0.4192677057325370,0.3890261979174710,0.3885967579722930,0.4186852475223220,0.4039247831532880
0.3901975810726910,0.4121821233562810,0.3959834693032120,0.416102545,0.3887277122648040,0.3992475040929050,0.3791640547524340,0.3869371183532140,0.394934178,0.4016625483932490,0.3795423134043840,0.4137205039853650,0.3865119176536520,0.3812470270778010,0.4004287783476330,0.3836097462606340,0.3958679312800390,0.3801076279288230,0.4129540122389440,0.4036886141317260,0.4178333871300630,0.3800687943499110,0.3955497374706150,0.3878983750930600,0.3970219527479290,0.4110368707411700,0.4154270121537400,0.4185227758545960,0.4161704297106380,0.3898274961797560,0.3886908566340900,0.3805395152012410,0.4022126738404240,0.4232255227871190,0.3756304413968200,0.4230507259118660,0.3925142358324960,0.3975275278501960,0.4045264275508600,0.3944005347458830,0.4088413834742860,0.4037909966557620,0.0000000000000000,0.4237486227593450,0.3969916161971130,0.3925725667755350,0.3857696282937570,0.3770545797121720,0.4147394693074850,0.3989025136990010,0.4064133713844590,0.3863824868596990,0.3903544807455110,0.3876644622866450,0.4052029058285030,0.3801403885706760,0.3989640694792680,0.3930978460882030,0.4147136275820810,0.4153584385326860,0.3957929443028470,0.4075293542948440,0.3799819895759830,0.3950460672197880
0.3794522336767150,0.4036844258391380,0.4032016233289860,0.418831722,0.3816350683140020,0.3810705277945290,0.3950000295151910,0.3898393894809970,0.380225398,0.3854405736803400,0.3880906051185610,0.4249846246660650,0.3787386234877760,0.4068721741506220,0.3894500231931520,0.4085428806579430,0.3899405330684260,0.4180176478312050,0.4037496699332340,0.4035531458462680,0.4079436140585650,0.4117004582754060,0.4071133418738550,0.4243404102837980,0.4054435329577750,0.4182746863131740,0.4213316117426500,0.3820813684499610,0.3795304195510740,0.3895670893335830,0.3878507995054020,0.4122692180323690,0.4042703215098010,0.3997965876175620,0.3927160543131170,0.3806826730266010,0.3807848981135110,0.4017270587698810,0.4036299431991210,0.4204873053100970,0.3797672420075320,0.4143521730219540,0.3998441451045770,0.0000000000000000,0.3913713888156430,0.4008634783219320,0.4218558838315120,0.4157812959306210,0.3773666688972250,0.4132289911397520,0.4154456443068040,0.3904719814855190,0.3870801702358450,0.4248622438396510,0.4002729383074160,0.4102230124824230,0.4076590641700630,0.4239649745707290,0.4187419279290680,0.4237213669980940,0.4096372965344450,0.3785765655787520,0.4192900811694940,0.3989730705783390
0.4033059188099450,0.4140521627451460,0.3750319350986850,0.38745715,0.3987086796884370,0.4040891352193230,0.4167556344830450,0.4123420050532400,0.380922864,0.3823691491967210,0.4050436080201480,0.3931311249454960,0.3759463738659400,0.4228814649312530,0.3910330064920890,0.3925883633536650,0.4003257314035600,0.3866560516280310,0.4112135165711410,0.3940477655951660,0.3924917854223600,0.4171499327013680,0.4080684892792780,0.3860864448679600,0.4243583027754860,0.3781382078729440,0.4012917662889170,0.4078706391955780,0.4047715513994080,0.3934445902057760,0.4170060603567640,0.3937312541163190,0.4013493131489910,0.3957801937958180,0.4096958729051310,0.4058668449439710,0.4145912846640420,0.3835432163389400,0.3814984882907110,0.3807807519567140,0.3918239616433690,0.3941330611841760,0.4127731097948380,0.3850429344835330,0.0000000000000000,0.3982612654521130,0.3813770084660430,0.4033736972775250,0.3927513020629780,0.3809783948152070,0.3759761855700770,0.4135644910816850,0.4056003064156790,0.4021928901307800,0.3832602845490050,0.4211165966809570,0.4018370972378850,0.3886252077082860,0.3821166918729170,0.4058604307928180,0.3865823776593680,0.3821017854590780,0.3948407146179040,0.3831875408404490
0.4083442861520440,0.4184066776498800,0.3848033331837250,0.39851989,0.3758821518728810,0.4236313436257590,0.4117262268790370,0.3779342654752870,0.388982322,0.4237463390820260,0.4238795092155240,0.4183101849822670,0.4108077818340290,0.4040229171987330,0.4132917610217370,0.4210927118045880,0.3754700703454520,0.3786399684796070,0.3751252273455980,0.3874278363933580,0.3822817330382000,0.4203710743989730,0.4061094462544150,0.4174736587604800,0.4161340508289380,0.4069268108716870,0.3783583337616640,0.3913741847756690,0.4062330055003370,0.4073980969314990,0.3900783944937140,0.3964194975370430,0.3979416936331200,0.4098057327175430,0.3787996879865220,0.4123067451776160,0.3866067952357530,0.3902472745425120,0.4239032342138730,0.3869426588639810,0.4179735731539810,0.4230837717389940,0.4150701387355540,0.3980095745217490,0.3912972365220820,0.0000000000000000,0.4075985273734340,0.3987324702308770,0.3955877814704790,0.3826996086072530,0.3873740108440640,0.4090406812170230,0.3817625918190810,0.4001268607369990,0.4100492247552520,0.4097627221371220,0.4191987112139230,0.3903279164535440,0.4056302755644300,0.3906781383191880,0.4186264494298980,0.3777418622666630,0.4008913556432000,0.4230641066767060
0.3803021042570650,0.4161682348717340,0.4024512028286510,0.413886166,0.4010439250413270,0.3919463315665740,0.4072480326488040,0.4142157287856750,0.393956139,0.3877560945013330,0.3782238567825190,0.4178136871221750,0.3875283649214710,0.4104057076385160,0.4163464884727190,0.3807598971311590,0.3977120855911670,0.3896282199046900,0.4021467023434390,0.3981553239940730,0.3851789330381800,0.3840133576775430,0.4015002129315410,0.3888086563406450,0.3858501322904830,0.3800037649287150,0.3795274170271300,0.3968290630982960,0.4164715998612290,0.4162089591237760,0.4016859709521310,0.4028799626974930,0.4168855127324260,0.3944268024283310,0.4021698840768180,0.4017833945928710,0.4225833939938530,0.3840661085027340,0.4050837259820030,0.4206609753558790,0.3901286404880080,0.4177155447898170,0.3933144271270330,0.4070721542658830,0.4007188873654730,0.3938095765272120,0.0000000000000000,0.3900608118377740,0.4148930788234350,0.3969816880744630,0.3934321954529290,0.4031320083910610,0.3795624004083360,0.3941794352549000,0.4203385794995100,0.4232556165010660,0.4238007642893350,0.4156003795203150,0.3963173282167090,0.3792683020370580,0.3973167667250560,0.4246981818118490,0.3786430037043210,0.3786718393886450
0.4087274628776000,0.3906826182382580,0.3974836533363990,0.386667329,0.4204000808923620,0.3753925345822630,0.3946464964489350,0.3939227454039290,0.424186843,0.3933078111604960,0.4081920721025040,0.3807146784026360,0.4166538865127530,0.3778418704165090,0.3790479837277640,0.3929556163965260,0.3829289449763080,0.3858530462446550,0.4145967678166750,0.3798620229244280,0.4198640238848550,0.4204531908714820,0.4237417417592050,0.3911855327721770,0.3966618131168310,0.3886521958562700,0.3864193797294780,0.3922262903469130,0.4195691209584850,0.4170453197937410,0.4021783773242940,0.4159086773141620,0.3783349697570980,0.3844563515495540,0.3828345187548150,0.4001937949367910,0.4128764130966960,0.3886662211951940,0.3932120227698880,0.4109825197249640,0.4150336779292500,0.4140285817613920,0.4028998801914380,0.3784325748894060,0.4105549190442030,0.4097544143497860,0.3861323520619750,0.0000000000000000,0.4246315165928580,0.3773748869529860,0.3840780080916940,0.4181267862101660,0.4007478629036590,0.4132079337424620,0.4209609530905440,0.4140993055662530,0.3800707951672020,0.4063034322102060,0.3992075640732440,0.3929098069709220,0.3933302250147080,0.4026790999795510,0.3780782075837450,0.3764039601025710
0.4205124533094690,0.4115257036649830,0.3849020400491160,0.383422535,0.3766019838718590,0.3992637966059010,0.4236750423334850,0.4185583332039070,0.37503279,0.3780635725583190,0.4061386180203010,0.3788032431012480,0.4097825383652020,0.3955455097109710,0.4003957693231900,0.3977222393112780,0.3921082463073420,0.4116968883904400,0.4196504740653740,0.3868719278519580,0.3978207884786610,0.4126095158988360,0.3924743875566850,0.3905520447248900,0.4216916204190790,0.3971741692368900,0.4182200851057730,0.3750204658735690,0.4169869444638920,0.4031579000334460,0.3801517137635850,0.4234250299419980,0.4232497283115840,0.4070529408656920,0.4137248055039930,0.3950534731966420,0.3941597118509100,0.4088177891201740,0.4162070586271590,0.3801593668856830,0.3828260451965280,0.4149309607955110,0.4017862465225740,0.4162388814869330,0.4043308941566380,0.4179669625332790,0.3913475976832640,0.3827548274758850,0.0000000000000000,0.4106563099335070,0.3791106085279860,0.3792398413015340,0.3864632768168700,0.4104888388276070,0.4123432274815510,0.4127599341958520,0.4053066439623800,0.4144853243138840,0.4064942501423780,0.3948890537252680,0.3802755072301900,0.3902772035761390,0.3879491389923740,0.3945994207223210
